v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.00043381465366110206,0.0004000331343074019,0.0005451074781982849,0.0005570089803465331,0.0007808083901181817,0.0003291238972451538,0.00048050536012548645,0.0006741157724320892,0.0006465726768904328,0.0008448570762593677,0.0008594762638537656,0.0007835810864329031,0.0006248118171603063,0.0008950420868610331,0.0004477648277922223,0.0005169314572412985,0.00029387616814346984,0.0004720818251371384,0.0002728850401278275,0.00020618139145274947,0.0006157598604825046,0.0006390189266384772,0.0005571288008165235,0.00030805570713710045,0.00045638420800102287,0.0007086056454378801,0.0007364181630639196,0.000540360272274387,0.00017497720546089113,0.0007035450935049882,0.000404789636377245,0.0007290995269738277,0.0003291426595145215,0.0007834383168450161,0.0005647021823654097,0.00034648798464331776,0.0006544718780787662,0.0005054520200549936,0.001042247215720341,0.0008079476557266752,0.0005897648752791638,0.0006199540803208947,0.0009230562284436184,0.0006486332200892503,0.000791087655640615,0.0002593114719881366,0.00043801861258435144,0.00021966558415442705,7,4,feelings
0.00043381465366110206,0.0004000331343074019,0.0005451074781982849,0.0005570089803465331,0.0007808083901181817,0.0003291238972451538,0.00048050536012548645,0.0006741157724320892,0.0006465726768904328,0.0008448570762593677,0.0008594762638537656,0.0007835810864329031,0.0006248118171603063,0.0008950420868610331,0.0004477648277922223,0.0005169314572412985,0.00029387616814346984,0.0004720818251371384,0.0002728850401278275,0.00020618139145274947,0.0006157598604825046,0.0006390189266384772,0.0005571288008165235,0.00030805570713710045,0.00045638420800102287,0.0007086056454378801,0.0007364181630639196,0.000540360272274387,0.00017497720546089113,0.0007035450935049882,0.000404789636377245,0.0007290995269738277,0.0003291426595145215,0.0007834383168450161,0.0005647021823654097,0.00034648798464331776,0.0006544718780787662,0.0005054520200549936,0.001042247215720341,0.0008079476557266752,0.0005897648752791638,0.0006199540803208947,0.0009230562284436184,0.0006486332200892503,0.000791087655640615,0.0002593114719881366,0.00043801861258435144,0.00021966558415442705,7,5,that
0.00043381465366110206,0.0004000331343074019,0.0005451074781982849,0.0005570089803465331,0.0007808083901181817,0.0003291238972451538,0.00048050536012548645,0.0006741157724320892,0.0006465726768904328,0.0008448570762593677,0.0008594762638537656,0.0007835810864329031,0.0006248118171603063,0.0008950420868610331,0.0004477648277922223,0.0005169314572412985,0.00029387616814346984,0.0004720818251371384,0.0002728850401278275,0.00020618139145274947,0.0006157598604825046,0.0006390189266384772,0.0005571288008165235,0.00030805570713710045,0.00045638420800102287,0.0007086056454378801,0.0007364181630639196,0.000540360272274387,0.00017497720546089113,0.0007035450935049882,0.000404789636377245,0.0007290995269738277,0.0003291426595145215,0.0007834383168450161,0.0005647021823654097,0.00034648798464331776,0.0006544718780787662,0.0005054520200549936,0.001042247215720341,0.0008079476557266752,0.0005897648752791638,0.0006199540803208947,0.0009230562284436184,0.0006486332200892503,0.000791087655640615,0.0002593114719881366,0.00043801861258435144,0.00021966558415442705,7,6,i'm
0.00043381465366110206,0.0004000331343074019,0.0005451074781982849,0.0005570089803465331,0.0007808083901181817,0.0003291238972451538,0.00048050536012548645,0.0006741157724320892,0.0006465726768904328,0.0008448570762593677,0.0008594762638537656,0.0007835810864329031,0.0006248118171603063,0.0008950420868610331,0.0004477648277922223,0.0005169314572412985,0.00029387616814346984,0.0004720818251371384,0.0002728850401278275,0.00020618139145274947,0.0006157598604825046,0.0006390189266384772,0.0005571288008165235,0.00030805570713710045,0.00045638420800102287,0.0007086056454378801,0.0007364181630639196,0.000540360272274387,0.00017497720546089113,0.0007035450935049882,0.000404789636377245,0.0007290995269738277,0.0003291426595145215,0.0007834383168450161,0.0005647021823654097,0.00034648798464331776,0.0006544718780787662,0.0005054520200549936,0.001042247215720341,0.0008079476557266752,0.0005897648752791638,0.0006199540803208947,0.0009230562284436184,0.0006486332200892503,0.000791087655640615,0.0002593114719881366,0.00043801861258435144,0.00021966558415442705,7,7,having
0.0003769586522442599,0.0002928429118279988,0.00026611136854626233,0.0002949256110393132,0.0004459555772106935,0.00026596579118631775,0.0003768137673129482,0.0006002655350159949,0.0004456484439812793,0.0001376195068587549,0.0007725863448123137,0.0004456574511412836,0.00028014701655076804,0.0003307651010497163,0.000622642803321106,0.0006172318146786575,0.0003526242618956842,0.0005191966547610787,0.000375992190897333,0.0006014318924163917,0.0006475808803698995,0.000737655145268073,0.00014781058901765695,0.0004621745073003722,0.0005556946816481703,0.00038839183738067123,0.00048719865541594726,0.0003370491283125495,0.00034296686256614833,0.0006877903569859901,0.00020443299824061492,0.0005530230547812914,0.00013305421452969315,0.0003200395198306649,0.0007686802332178889,0.0002759106137091294,0.00048423891712445766,0.0006762187979277258,0.000869891943359282,0.0007718130333080455,0.0007563413932624097,0.0004175158906433481,0.0005199991900745889,0.00028377621007772785,0.000599770068530739,0.00020114471165773765,0.00023557930156433335,0.0004560421857944593,8,1,one
0.0003769586522442599,0.0002928429118279988,0.00026611136854626233,0.0002949256110393132,0.0004459555772106935,0.00026596579118631775,0.0003768137673129482,0.0006002655350159949,0.0004456484439812793,0.0001376195068587549,0.0007725863448123137,0.0004456574511412836,0.00028014701655076804,0.0003307651010497163,0.000622642803321106,0.0006172318146786575,0.0003526242618956842,0.0005191966547610787,0.000375992190897333,0.0006014318924163917,0.0006475808803698995,0.000737655145268073,0.00014781058901765695,0.0004621745073003722,0.0005556946816481703,0.00038839183738067123,0.00048719865541594726,0.0003370491283125495,0.00034296686256614833,0.0006877903569859901,0.00020443299824061492,0.0005530230547812914,0.00013305421452969315,0.0003200395198306649,0.0007686802332178889,0.0002759106137091294,0.00048423891712445766,0.0006762187979277258,0.000869891943359282,0.0007718130333080455,0.0007563413932624097,0.0004175158906433481,0.0005199991900745889,0.00028377621007772785,0.000599770068530739,0.00020114471165773765,0.00023557930156433335,0.0004560421857944593,8,2,i'm
0.0003769586522442599,0.0002928429118279988,0.00026611136854626233,0.0002949256110393132,0.0004459555772106935,0.00026596579118631775,0.0003768137673129482,0.0006002655350159949,0.0004456484439812793,0.0001376195068587549,0.0007725863448123137,0.0004456574511412836,0.00028014701655076804,0.0003307651010497163,0.000622642803321106,0.0006172318146786575,0.0003526242618956842,0.0005191966547610787,0.000375992190897333,0.0006014318924163917,0.0006475808803698995,0.000737655145268073,0.00014781058901765695,0.0004621745073003722,0.0005556946816481703,0.00038839183738067123,0.00048719865541594726,0.0003370491283125495,0.00034296686256614833,0.0006877903569859901,0.00020443299824061492,0.0005530230547812914,0.00013305421452969315,0.0003200395198306649,0.0007686802332178889,0.0002759106137091294,0.00048423891712445766,0.0006762187979277258,0.000869891943359282,0.0007718130333080455,0.0007563413932624097,0.0004175158906433481,0.0005199991900745889,0.00028377621007772785,0.000599770068530739,0.00020114471165773765,0.00023557930156433335,0.0004560421857944593,8,3,a
0.0003769586522442599,0.0002928429118279988,0.00026611136854626233,0.0002949256110393132,0.0004459555772106935,0.00026596579118631775,0.0003768137673129482,0.0006002655350159949,0.0004456484439812793,0.0001376195068587549,0.0007725863448123137,0.0004456574511412836,0.00028014701655076804,0.0003307651010497163,0.000622642803321106,0.0006172318146786575,0.0003526242618956842,0.0005191966547610787,0.000375992190897333,0.0006014318924163917,0.0006475808803698995,0.000737655145268073,0.00014781058901765695,0.0004621745073003722,0.0005556946816481703,0.00038839183738067123,0.00048719865541594726,0.0003370491283125495,0.00034296686256614833,0.0006877903569859901,0.00020443299824061492,0.0005530230547812914,0.00013305421452969315,0.0003200395198306649,0.0007686802332178889,0.0002759106137091294,0.00048423891712445766,0.0006762187979277258,0.000869891943359282,0.0007718130333080455,0.0007563413932624097,0.0004175158906433481,0.0005199991900745889,0.00028377621007772785,0.000599770068530739,0.00020114471165773765,0.00023557930156433335,0.0004560421857944593,8,4,little
0.0006452404986268845,0.00017840994890624032,0.00025270280699866515,0.00024249936783841497,0.0007378707911297905,0.0006572329674812558,0.00025999064261365373,0.0005454496000321056,0.0007218470216956821,0.00041909761782879914,0.0006836793590462613,0.0008269291535231103,0.00020239204838227724,0.00023062079950856662,0.0007139882297865051,0.000623776133463422,0.0004483012209139939,0.00018815565757298222,0.0005911597649328284,0.000765547147926979,0.00045588483214475587,0.0007133163267519179,0.0004497508324037347,0.0001444440616372352,0.0004579406584234143,0.0002367419826138454,0.00032472590100951493,0.0005196292502004084,0.0008751958063290963,0.0006685857447545668,0.00027704174250721934,0.000468300456517242,0.0004202495517052686,0.0006043236842530761,0.0007677028974929569,0.0008501687674250259,0.00036521111906040465,0.0011259262640250798,0.0007572297190718372,0.0008600851629669629,0.0006292713192151718,0.0006734665200079908,0.00040881013331432216,0.0005679135720708493,0.0009076273167469886,0.0006157126644007041,0.0004227842362589116,0.00025469765245404887,9,1,nervous
0.0006452404986268845,0.00017840994890624032,0.00025270280699866515,0.00024249936783841497,0.0007378707911297905,0.0006572329674812558,0.00025999064261365373,0.0005454496000321056,0.0007218470216956821,0.00041909761782879914,0.0006836793590462613,0.0008269291535231103,0.00020239204838227724,0.00023062079950856662,0.0007139882297865051,0.000623776133463422,0.0004483012209139939,0.00018815565757298222,0.0005911597649328284,0.000765547147926979,0.00045588483214475587,0.0007133163267519179,0.0004497508324037347,0.0001444440616372352,0.0004579406584234143,0.0002367419826138454,0.00032472590100951493,0.0005196292502004084,0.0008751958063290963,0.0006685857447545668,0.00027704174250721934,0.000468300456517242,0.0004202495517052686,0.0006043236842530761,0.0007677028974929569,0.0008501687674250259,0.00036521111906040465,0.0011259262640250798,0.0007572297190718372,0.0008600851629669629,0.0006292713192151718,0.0006734665200079908,0.00040881013331432216,0.0005679135720708493,0.0009076273167469886,0.0006157126644007041,0.0004227842362589116,0.00025469765245404887,9,2,two
0.0005390153700737635,0.0004630170249022016,0.0002549989440012723,0.0003222477243980393,0.0003029659856110811,0.0005874600425198252,0.000116568091470981,0.0005550671464101234,0.0005959275917904015,0.00015073116082930935,0.0007220918661893164,0.00082081961930108,0.00040681763765668924,0.0006214925501624644,0.0006475069140900679,0.0006187013252767814,0.0001049193645788667,0.00024312812214096388,0.0007564908879934773,0.0007991590520691544,0.0005832780406545959,0.0005384507403310067,0.0004839939667015058,0.0005062696323796129,0.00036098690765862484,0.00021137679141247645,0.00028470673714764416,0.000566776401904137,0.0008822900422221316,0.0003620783615269127,0.00013195833889767525,0.000494150574073245,0.0001272222822687278,0.0006113096280342572,0.000866812421379148,0.0008961353456807367,0.0004951097589960177,0.001187424935001364,0.0008878755467872624,0.0007945195441806004,0.00023461815241413806,0.0006396971884980739,0.0005259195958010333,0.0006817614914518383,0.0009381464489620863,0.0006904467089349243,0.0005726154661075867,0.00013059131257856885,10,1,i'm
0.0005390153700737635,0.0004630170249022016,0.0002549989440012723,0.0003222477243980393,0.0003029659856110811,0.0005874600425198252,0.000116568091470981,0.0005550671464101234,0.0005959275917904015,0.00015073116082930935,0.0007220918661893164,0.00082081961930108,0.00040681763765668924,0.0006214925501624644,0.0006475069140900679,0.0006187013252767814,0.0001049193645788667,0.00024312812214096388,0.0007564908879934773,0.0007991590520691544,0.0005832780406545959,0.0005384507403310067,0.0004839939667015058,0.0005062696323796129,0.00036098690765862484,0.00021137679141247645,0.00028470673714764416,0.000566776401904137,0.0008822900422221316,0.0003620783615269127,0.00013195833889767525,0.000494150574073245,0.0001272222822687278,0.0006113096280342572,0.000866812421379148,0.0008961353456807367,0.0004951097589960177,0.001187424935001364,0.0008878755467872624,0.0007945195441806004,0.00023461815241413806,0.0006396971884980739,0.0005259195958010333,0.0006817614914518383,0.0009381464489620863,0.0006904467089349243,0.0005726154661075867,0.00013059131257856885,10,2,very
0.0005390153700737635,0.0004630170249022016,0.0002549989440012723,0.0003222477243980393,0.0003029659856110811,0.0005874600425198252,0.000116568091470981,0.0005550671464101234,0.0005959275917904015,0.00015073116082930935,0.0007220918661893164,0.00082081961930108,0.00040681763765668924,0.0006214925501624644,0.0006475069140900679,0.0006187013252767814,0.0001049193645788667,0.00024312812214096388,0.0007564908879934773,0.0007991590520691544,0.0005832780406545959,0.0005384507403310067,0.0004839939667015058,0.0005062696323796129,0.00036098690765862484,0.00021137679141247645,0.00028470673714764416,0.000566776401904137,0.0008822900422221316,0.0003620783615269127,0.00013195833889767525,0.000494150574073245,0.0001272222822687278,0.0006113096280342572,0.000866812421379148,0.0008961353456807367,0.0004951097589960177,0.001187424935001364,0.0008878755467872624,0.0007945195441806004,0.00023461815241413806,0.0006396971884980739,0.0005259195958010333,0.0006817614914518383,0.0009381464489620863,0.0006904467089349243,0.0005726154661075867,0.00013059131257856885,10,3,excited
0.0006450029872125975,0.00035330002720002085,0.0002837368422963967,0.00045618058356922125,0.0005082759307697415,0.00037979700330955285,0.00019988217172794975,0.00018199757323600352,0.0003088419568181659,0.0003131483754259534,0.0003449912862076114,0.00020802513851473728,0.0005180161612916457,0.000558215085007371,0.0002032508006474624,0.0006534359284856066,0.0001446398746338673,0.0001407860787973429,0.0006448129796250824,0.0006887300416151329,0.0006406010792641279,0.0002235144202131778,0.0002543796581448987,0.0005519493467736353,0.00035042019051309184,0.0004539811610205409,0.00041611945683447016,0.000506094317933876,0.00066339856313446,0.000597855938866955,0.0003734663237689398,0.00043495996174685333,0.0005499181868676072,0.0004388379565982118,0.0005427156528831678,0.0002032301514797533,0.00047670870844740415,0.0005296139036848518,0.000484972697449848,0.00068321471391963,0.0005962393576434503,0.0006666302603359023,0.00044228092710203764,0.0002992277053029586,0.0002672038681339473,0.0004352184963257362,0.00023221991432365027,0.00031284727932264406,11,1,because
